資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,5,主要材料,001MYS/ROY,MYSTERE ROYAL   W21030,Z001,南濃倉庫,,通常,,999,購入,0.9,m,0,0,0.9,3276,2948.4,MYS/ROY,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001MYS/SLA,MYSTERE SLATE   W21032,Z001,南濃倉庫,,通常,,999,購入,3.4,m,0,0,3.4,3253.72,11062.65,MYS/SLA,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001MYS/SPR,MYSTERE SPRUCE   W21034,Z001,南濃倉庫,,通常,,999,購入,11,m,0,0,11,3205,35255,MYS/SPR,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001MYS/TAU,MYSTERE TAUPE   W21036,Z001,南濃倉庫,,通常,,999,購入,14.1,m,0,0,14.1,3145.63,44353.38,MYS/TAU,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001NC129,ｺｸﾖE11,Z001,南濃倉庫,,通常,,999,購入,20.4,m,0,39.6,-19.2,1600,-30720,NC129,,,E11,1.22,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001PAL-BLU-5050C,PALOMA/BLUSH 5050C,Z001,南濃倉庫,,通常,,999,購入,4,個,0,0,4,4400,17600,PAL-BLU-5050C,,,野中さん依頼分,0,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001POR/WHI,PORTER WHITE GOLD  W22004,Z001,南濃倉庫,,通常,,999,購入,1,m,0,0,1,5720,5720,POR/WHI,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001RT5007,ｺｸﾖD1,Z001,南濃倉庫,,通常,,999,購入,28.2,m,16.6,13.2,31.6,1874.09,59221.24,RT5007,,,R-1135-5007,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,16.6,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001RT5009,ｺｸﾖD3  ROOT,Z001,南濃倉庫,,通常,,999,購入,11,m,0,0,11,1568.93,17258.23,RT5009,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001RT5011,ｺｸﾖD4,Z001,南濃倉庫,,通常,,999,購入,17.7,m,0,0,17.7,2062.22,36501.29,RT5011,,,R-1135-5011,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SAU-TAR-5050C,SAUSALITO/TAR 5050C,Z001,南濃倉庫,,通常,,999,購入,4,個,0,1,3,4400,13200,SAU-TAR-5050C,,,野中さん依頼分,0,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/172,ｱｯｼｭ　BE（ﾍﾞｰｼﾞｭ),Z001,南濃倉庫,,通常,,999,購入,40.3,m,0,0,40.3,930,37479,SP/172,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/176,ｱｯｼｭ　BR（ﾌﾞﾗｳﾝ),Z001,南濃倉庫,,通常,,999,購入,17,m,0,0,17,930,15810,SP/176,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/178,ｱｯｼｭ　GY (ｸﾞﾚｰ),Z001,南濃倉庫,,通常,,999,購入,7.7,m,0,0,7.7,942.7,7258.79,SP/178,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/190,ﾗﾙｸ ﾓｶ ,Z001,南濃倉庫,,通常,,999,購入,77,m,0,19.1,57.9,870,50373,SP/190,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,19.1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/191,ﾗﾙｸ ｸﾞﾘｰﾝ,Z001,南濃倉庫,,通常,,999,購入,3,m,0,0,3,870,2610,SP/191,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/192,ﾗﾙｸ ﾍﾞｰｼﾞｭ,Z001,南濃倉庫,,通常,,999,購入,49.9,m,0,15,34.9,870,30363,SP/192,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/194,ﾗﾙｸ ｷｬﾒﾙ,Z001,南濃倉庫,,通常,,999,購入,41.4,m,0,0,41.4,870,36018,SP/194,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/195,ﾗﾙｸ ｸﾘｰﾑ,Z001,南濃倉庫,,通常,,999,購入,54.5,m,0,0,54.5,870,47415,SP/195,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/196,ﾗﾙｸ ｺｰﾋｰ,Z001,南濃倉庫,,通常,,999,購入,43.8,m,0,13.6,30.2,870,26274,SP/196,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/197,ﾗﾙｸ ﾌﾞﾙｰ ,Z001,南濃倉庫,,通常,,999,購入,77.2,m,0,15.8,61.4,870,53418,SP/197,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/198,ﾗﾙｸ ﾈｲﾋﾞｰ,Z001,南濃倉庫,,通常,,999,購入,26.7,m,0,0,26.7,870,23229,SP/198,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/199,ﾗﾙｸ ｵﾌ,Z001,南濃倉庫,,通常,,999,購入,39.6,m,0,0,39.6,870,34452,SP/199,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/53,ｱﾈﾙｶW,Z001,南濃倉庫,,通常,,999,購入,54.4,m,0,0,54.4,855,46512,SP/53,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/54,ｱﾈﾙｶBE,Z001,南濃倉庫,,通常,,999,購入,33.7,m,0,0,33.7,854.99,28813.16,SP/54,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/55,ｱﾈﾙｶDBR,Z001,南濃倉庫,,通常,,999,購入,33.1,m,0,0,33.1,855.01,28300.83,SP/55,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/56,ｱﾈﾙｶGR,Z001,南濃倉庫,,通常,,999,購入,68.7,m,0,5.8,62.9,880,55352,SP/56,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/57,ｱﾈﾙｶOR,Z001,南濃倉庫,,通常,,999,購入,52.8,m,0,0,52.8,880,46464,SP/57,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/90,ｱﾈﾙｶMS（ﾐﾓｻﾞ),Z001,南濃倉庫,,通常,,999,購入,60.1,m,0,0,60.1,880,52888,SP/90,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/91,ｱﾈﾙｶG（ｸﾞﾘｰﾝ),Z001,南濃倉庫,,通常,,999,購入,18.3,m,0,0,18.3,880,16104,SP/91,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/92,ｱﾈﾙｶR (ﾚｯﾄﾞ) ,Z001,南濃倉庫,,通常,,999,購入,36.4,m,0,0,36.4,880,32032,SP/92,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001SP/93,ｱﾈﾙｶP (ﾊﾟｰﾌﾟﾙ) ,Z001,南濃倉庫,,通常,,999,購入,38.8,m,0,0,38.8,880,34144,SP/93,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T4543,ﾗﾑｰｽ4543,Z001,南濃倉庫,,通常,,999,購入,0.6,m,0,0,0.6,3760,2256,T4543,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T4547,ﾗﾑｰｽ4547(=5474）,Z001,南濃倉庫,,通常,,999,購入,8.7,m,0,0,8.7,3760,32712,T4547,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T4553,ﾗﾑｰｽT4553,Z001,南濃倉庫,,通常,,999,購入,2.4,m,0,0,2.4,3760,9024,T4553,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T4555,ﾗﾑｰｽT4555(T5479),Z001,南濃倉庫,,通常,,999,購入,1.6,m,0,0,1.6,3760,6016,T4555,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7155,ﾗﾑｰｽT7155(=4520),Z001,南濃倉庫,,通常,,999,購入,1.1,m,0,0,1.1,3760,4136,T7155,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7157,ﾗﾑｰｽT7157,Z001,南濃倉庫,,通常,,999,購入,0,m,0.6,0.6,0,3760,0,T7157,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0.6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7158,ﾗﾑｰｽT7158(=4540),Z001,南濃倉庫,,通常,,999,購入,19.4,m,0,20.4,-1,3760,-3760,T7158,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7159,ﾗﾑｰｽT7159,Z001,南濃倉庫,,通常,,999,購入,14.3,m,3.7,17.5,0.5,3760,1880,T7159,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,3.7,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,13.1,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7162,ﾗﾑｰｽT7162,Z001,南濃倉庫,,通常,,999,購入,8.4,m,0,9.6,-1.2,3760,-4512,T7162,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7168,ﾗﾑｰｽT7168(=4537),Z001,南濃倉庫,,通常,,999,購入,0,m,0.5,0,0.5,3760,1880,T7168,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7171,ﾗﾑｰｽT7171,Z001,南濃倉庫,,通常,,999,購入,0,m,8.7,10.5,-1.8,3760,-6768,T7171,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,8.7,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7176,ﾗﾑｰｽT7176,Z001,南濃倉庫,,通常,,999,購入,0,m,15.3,1.5,13.8,3760,51888,T7176,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,15.3,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7177,ﾗﾑｰｽT7177,Z001,南濃倉庫,,通常,,999,購入,0,m,0,0.6,-0.6,3760,-2256,T7177,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7178,ﾗﾑｰｽT7178,Z001,南濃倉庫,,通常,,999,購入,0,m,11.1,11.8,-0.7,3760,-2632,T7178,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,11.1,0,0,0,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7179,ﾗﾑｰｽT7179(=4542),Z001,南濃倉庫,,通常,,999,購入,0,m,9.4,9.8,-0.4,3760,-1504,T7179,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,9.4,0,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7181,ﾗﾑｰｽT7181 (=T4548),Z001,南濃倉庫,,通常,,999,購入,10.9,m,7,7.3,10.6,3760,39856,T7181,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7182,ﾗﾑｰｽT7182(=T5452/T4548),Z001,南濃倉庫,,通常,,999,購入,56.9,m,20.3,12.2,65,3760,244400,T7182,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,20.3,0,0,0,0,0,0,0,0,0,12.2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7183,ﾗﾑｰｽT7183(=4553),Z001,南濃倉庫,,通常,,999,購入,0,m,10.3,0,10.3,3760,38728,T7183,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7184,ﾗﾑｰｽT7184,Z001,南濃倉庫,,通常,,999,購入,0,m,0,0.5,-0.5,3760,-1880,T7184,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7185,ﾗﾑｰｽT7185,Z001,南濃倉庫,,通常,,999,購入,7.8,m,8.6,17.2,-0.8,3760,-3008,T7185,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,8.6,0,0,0,0,0,0,0,0,0,8.6,0,0,0,0,8.6,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7187,ﾗﾑｰｽT7187(=4550),Z001,南濃倉庫,,通常,,999,購入,0,m,3.9,4.6,-0.7,3760,-2632,T7187,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,3.9,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7188,ﾗﾑｰｽT7188(=T4554),Z001,南濃倉庫,,通常,,999,購入,9.6,m,16.8,0,26.4,3760,99264,T7188,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7189,ﾗﾑｰｽT7189,Z001,南濃倉庫,,通常,,999,購入,0,m,1.7,0,1.7,3760,6392,T7189,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7190,ﾗﾑｰｽT7190 (=4547),Z001,南濃倉庫,,通常,,999,購入,0,m,10.2,10.4,-0.2,3760,-752,T7190,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,10.2,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7192,ﾗﾑｰｽT7192,Z001,南濃倉庫,,通常,,999,購入,28,m,0,0,28,3760,105280,T7192,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7193,ﾗﾑｰｽT7193,Z001,南濃倉庫,,通常,,999,購入,41.6,m,0,0,41.6,3760,156416,T7193,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7497,ｴｺﾐｸｽ7497,Z001,南濃倉庫,,通常,,999,購入,0,m,1.9,0,1.9,1550,2945,T7497,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T7514,ﾊﾟｰﾙ T7514,Z001,南濃倉庫,,通常,,999,購入,35,m,0,0,35,880,30800,T7514,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001T9374,ﾐｶﾚｯﾃｨ9374(新品番4477),Z001,南濃倉庫,,通常,,999,購入,1,m,18,18,1,1280,1280,T9374,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001TAR-SAN-5050C,TARIFA/SANDSTORM 5050C,Z001,南濃倉庫,,通常,,999,購入,5,個,0,0,5,4950,24750,TAR-SAN-5050C,,,野中さん依頼分,0,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001UP8356,ｶﾞﾗﾊﾟｺﾞｽ UP8356,Z001,南濃倉庫,,通常,,999,購入,22.5,m,0,22.8,-0.3,1800,-540,UP8356,,,,1.5,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001UP8601,ｶﾗｰﾊﾟﾚｯﾄ,Z001,南濃倉庫,,通常,,999,購入,1,m,0,0,1,701.76,701.76,UP8601,,,,1.2,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/CHA,VERONA CHARCOAL   W23006,Z001,南濃倉庫,,通常,,999,購入,13.7,m,0,0,13.7,4721.02,64677.97,VER/CHA,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/DOV,VERONA DOVE  W23008,Z001,南濃倉庫,,通常,,999,購入,0,m,1,0,1,4722,4722,VER/DOV,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/MIS,VERONA MISTY ROSE   W23014,Z001,南濃倉庫,,通常,,999,購入,0,m,1,0,1,4722,4722,VER/MIS,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/MOS,VERONA MOSS  W23015,Z001,南濃倉庫,,通常,,999,購入,8.1,m,0,0,8.1,4662.64,37767.38,VER/MOS,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/ONY,VERONA ONYX   W23016,Z001,南濃倉庫,,通常,,999,購入,1,m,1.4,0,2.4,4727.5,11346,VER/ONY,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/PEA,VERONA PEACOCK  W23018,Z001,南濃倉庫,,通常,,999,購入,8,m,27.9,0.8,35.1,4701.98,165039.5,VER/PEA,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,27.9,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/SMO,VERONA SMOKE  W23022,Z001,南濃倉庫,,通常,,999,購入,25.5,m,0,30.4,-4.9,4716.05,-23108.65,VER/SMO,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,30.4,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/TEA,VERONA TEAL  W23029,Z001,南濃倉庫,,通常,,999,購入,0,m,1,0,1,4889,4889,VER/TEA,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001VER/WED,VERONA/WEDGEWOOD   W23030,Z001,南濃倉庫,,通常,,999,購入,16.5,m,0,0,16.5,4650,76725,VER/WED,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001ZUL-TAR-5050C,ZULU/TAR 5050C,Z001,南濃倉庫,,通常,,999,購入,5,個,0,0,5,4400,22000,ZUL-TAR-5050C,,,野中さん依頼分,0,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001ｱﾈﾙｶY,,Z001,南濃倉庫,,通常,,999,購入,3.2,m,0,0,3.2,1104.44,3534.21,ｱﾈﾙｶY,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,001ｱﾓﾝBR,FR63,Z001,南濃倉庫,,通常,,999,購入,124.4,m,0,0,124.4,1000,124400,ｱﾓﾝBR,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
